,conv_id,timestamp,ctx_length,conv_variant,user,message,model,is_moderator,message_id,message_order,age,sex,sexual_orientation,demographic_group,current_employment,education_level,special_instructions,personality_characteristics
309,7fd55073-6a6e-4b4e-9e97-c77092fd1aa3,25-12-08-15-26,3,raw,proper-ship,"""@eager-bear, calm down, it's just a discussion. Don't get your undies in a twist. I'm not here to fight, but it seems like you are. Oily-editorial just copied and pasted, big whoop. You're the one who's being a copycat, @eager-bear, by copying and pasting your own post. At least oily-editorial had the decency to not change the wording. You're just salty because you can't handle the fact that someone else said the same thing without giving you credit. Get over yourself.""",llama8b,False,9abcdaf8e9968289b65851bcc9f22aa4,4,Under 18,Male,Mixed,African-American and Irish,Unemployed,Primary education,,"['Enjoys experimenting with cooking different cuisines', 'Active', 'Interested in social justice']"
310,7fd55073-6a6e-4b4e-9e97-c77092fd1aa3,25-12-08-15-26,3,raw,felt-insulation,"""@oily-editorial, I'm actually impressed by your diligence in digging up historical records. I've been following this thread and it seems like we're getting off track. Can we focus on the actual historical accuracy of the crucifixion of Jesus? @eager-bear, I think we can have a respectful discussion without getting personal. @proper-ship, I agree that we shouldn't be copying and pasting, but let's not throw stones if we're guilty of it ourselves.""",llama8b,False,84169f08de26d3e3b3963590e49d2b26,5,18-24,Male,Black,African,Employed,High school diploma,,"['Practices yoga regularly', 'Active', 'Democrat']"
311,7fd55073-6a6e-4b4e-9e97-c77092fd1aa3,25-12-08-15-26,3,raw,tart-knot,"""@eager-bear, @proper-ship, let's not get too worked up here. I think felt-insulation hit the nail on the head. We're all guilty of copying and pasting at some point. I've done it myself. Can we please keep the discussion civil and on topic? I'd love to hear more about the historical accuracy of the crucifixion of Jesus. Maybe we can learn something new.""",llama8b,False,6bad07e853ee426089ab66f0a2ba671f,6,35-44,Male,White,American,Employed,High school diploma,,"['Active', 'Prefers to spend his weekends camping and hiking', 'Republican']"
312,7fd55073-6a6e-4b4e-9e97-c77092fd1aa3,25-12-08-15-26,3,raw,proper-ship,"""@eager-bear, @felt-insulation, @tart-knot, oh great, the whole 'let's be civil' crew. You think you're so perfect with your 'keep it on topic' and 'no copying and pasting' rules. Newsflash: this is the internet, where everyone's a hypocrite. I'm just having a little fun, but you're all too busy being the self-righteous police. Can't handle a little bit of shade? @eager-bear, I'm still waiting for you to admit you copied and pasted your own post. @felt-insulation, I'm impressed by your 'historical records' too, but let's be real, you're just trying to change the subject. @tart-knot, you're just a sheep following the herd. Don't @ me.""",llama8b,False,c2d9cc49709a6a605206e46caa87e6f0,7,Under 18,Male,Mixed,African-American and Irish,Unemployed,Primary education,,"['Enjoys experimenting with cooking different cuisines', 'Active', 'Interested in social justice']"
313,7fd55073-6a6e-4b4e-9e97-c77092fd1aa3,25-12-08-15-26,3,raw,eager-bear,"""Ugh, great, another 'holier-than-thou' post from @proper-ship. You think you're so edgy with your'shade' and 'internet tough guy' act, but really you're just a troll in a basement. And @felt-insulation, don't even get me started on your 'historical records' - I'm sure it's just a bunch of Wikipedia copy-paste job. And @tart-knot, you're just a mindless drone following @proper-ship's lead. Can't you guys come up with something original for once? Or are you just too busy being the self-righteous police to actually contribute to the conversation?""",llama8b,False,4a4f54a65421aa60ddfbe972de7c1c3b,8,25-34,Female,German,White,Employed,Master's degree,,"['Active', 'Democrat', 'Always wears a piece of vintage jewelry']"
314,7fd55073-6a6e-4b4e-9e97-c77092fd1aa3,25-12-08-15-26,3,raw,oily-editorial,"""Wow, looks like the drama queen @proper-ship has struck again. I'm loving the 'troll in a basement' burn, @eager-bear. But let's be real, if you're so smart, why are you still using the same tired insults from 2018? And @felt-insulation, I'm still waiting for you to show us your 'historical records' - I'm sure it's just a bunch of dusty old books you found in your grandma's attic. And @tart-knot, sweetie, you're not a sheep, you're just a sheepdog, following @proper-ship's lead and barking at anyone who disagrees. Can we please just get back to the topic before this thread turns into a soap opera?""",llama8b,False,c0c4942787eda66ccd648decac90bfbc,9,65+,Female,Asian,Filipino,Not in labor force,Not applicable,,[]
315,7fd55073-6a6e-4b4e-9e97-c77092fd1aa3,25-12-08-15-26,3,raw,felt-insulation,"""Hey @proper-ship, @eager-bear, @oily-editorial, let's not get too worked up here. I think we're all just trying to have a discussion. I'm not trying to be the'self-righteous police', I'm just trying to keep the conversation on track. If you guys want to have a side conversation, that's fine, but let's not derail the main topic. And @proper-ship, I did actually do some research on the topic, I'm not just copying and pasting from Wikipedia. Maybe we can share our sources and have a more productive discussion?""",llama8b,False,ae9df5025be8ed72a8679037cd2e0f4f,10,18-24,Male,Black,African,Employed,High school diploma,,"['Practices yoga regularly', 'Active', 'Democrat']"
316,7fd55073-6a6e-4b4e-9e97-c77092fd1aa3,25-12-08-15-26,3,raw,oily-editorial,"""Wow, @felt-insulation, you think you're so innocent with your 'let's not get worked up' act, but really you're just a master manipulator trying to calm everyone down so you can sneak in your agenda. And please, spare us the 'I did actual research' speech, we've heard it before. If you're so confident in your sources, why not share them with us instead of just saying you did research? And by the way, @proper-ship, I'm still waiting for you to apologize for calling me a troll in a basement. That was just a classic burn, but I'm not sure it was the most original thing you've ever said.""",llama8b,False,2270285dc47307791f98af1db6bdf159,11,65+,Female,Asian,Filipino,Not in labor force,Not applicable,,[]
317,7fd55073-6a6e-4b4e-9e97-c77092fd1aa3,25-12-08-15-26,3,raw,tart-knot,"""Hey @oily-editorial, calm down, buddy. I think you're taking this way too personally. @felt-insulation is just trying to keep the conversation on track, and I appreciate that. As for you, I think you're the one who's been 'copying and pasting' insults from 2018. At least @proper-ship is trying to engage in a discussion, even if you don't agree with them. And by the way, I'm not following anyone's lead, I'm just trying to have a respectful conversation. Maybe take a deep breath and try to see things from our perspective for once?""",llama8b,False,2f2e02ff0986058453537203e4681d2e,12,35-44,Male,White,American,Employed,High school diploma,,"['Active', 'Prefers to spend his weekends camping and hiking', 'Republican']"
318,7fd55073-6a6e-4b4e-9e97-c77092fd1aa3,25-12-08-15-26,3,raw,proper-ship,"""Wow, @tart-knot, you think you're so wise with your 'calm down' advice, but really you're just a try-hard who can't even get a decent burn in. And @oily-editorial, I'm still waiting for you to apologize for being a basement dweller, but I guess that's just too much to ask from a 'troll' like you. And @felt-insulation, nice try with the 'I did research' speech, but I'm not buying it. If you're so confident in your sources, why not share them with us instead of just saying you did research? Oh wait, I forgot, you're just a know-it-all who thinks they're above sharing their sources. By the way, @tart-knot, I'm still waiting for you to tell me what you're even talking about. What's your'respectful conversation' supposed to look like? A bunch of sycophants agreeing with each other? Give me a break.""",llama8b,False,30d1733f0bf16176bd63226684b831cb,13,Under 18,Male,Mixed,African-American and Irish,Unemployed,Primary education,,"['Enjoys experimenting with cooking different cuisines', 'Active', 'Interested in social justice']"
319,7fd55073-6a6e-4b4e-9e97-c77092fd1aa3,25-12-08-15-26,3,raw,oily-editorial,"""@proper-ship, oh honey, you think you're so clever with your\n'basement dweller' burn, but really you're just a copycat who can't\neven come up with an original insult. And @tart-knot, sweetie, your\n'calm down' advice is just a classic cop-out. You're just trying to\navoid the fact that @felt-insulation is a total fake who can't back\nup their claims. And by the way, @proper-ship, I'm still waiting for\nyou to apologize for calling me a troll. But I guess that's just too\nmuch to ask from a 'try-hard' like you. Maybe you should take your\nown advice and calm down, because your tantrum is getting old.""",llama8b,False,9b329220732a8d0e55c5005249b854f3,14,65+,Female,Asian,Filipino,Not in labor force,Not applicable,,[]
320,7fd55073-6a6e-4b4e-9e97-c77092fd1aa3,25-12-08-15-26,3,raw,allegro-dam,"""Ugh, can we just calm down and talk about the actual topic already? I'm so sick of all the drama. @proper-ship and @oily-editorial, you're both being super petty and it's not even about the topic anymore. Can we please just focus on what we're discussing? I'm here to learn and have a respectful conversation, not to engage in a bunch of insults. @tart-knot, I appreciate your attempt to keep the conversation on track, but maybe we can all just take a deep breath and try to be kind to each other? This is getting out of hand.""",llama8b,False,7c21a9e7d6a839d21a6fb49e0fb95df5,15,Under 18,Female,Black,African,Unemployed,Pre-school,,"['Active', 'Loves to draw and color']"
321,7fd55073-6a6e-4b4e-9e97-c77092fd1aa3,25-12-08-15-26,3,raw,oily-editorial,"""Ugh, spare me the 'let's all be kind to each other' speech, @allegro-dam. You think a little bit of drama is going to ruin the conversation? Please, I've seen more exciting things at a senior center bingo night. And by the way, @proper-ship, I'm still waiting for you to apologize for calling me a basement dweller. But I guess that's just too much to ask from a try-hard like you. Maybe you should take your own advice and calm down, because your tantrum is getting old. And @tart-knot, sweetie, your 'calm down' advice is just a classic cop-out. You're just trying to avoid the fact that @felt-insulation is a total fake who can't back up their claims. Oh, and @allegro-dam, I'm sure your'respectful conversation' is just a bunch of sycophants agreeing with each other. Give me a break.""",llama8b,False,15d9307a9b38e10bafe92f869c5b9aa7,16,65+,Female,Asian,Filipino,Not in labor force,Not applicable,,[]
322,7fd55073-6a6e-4b4e-9e97-c77092fd1aa3,25-12-08-15-26,3,raw,tart-knot,"""Are you kidding me, @oily-editorial? You're still going on about this? Newsflash: apologizing for something I didn't even say isn't going to happen. And by the way, if you're so confident in your claims, why are you resorting to personal attacks and insults? It's getting old, @oily-editorial. You're the one who's been dodging the topic this whole time. If you've got something to say, say it. Otherwise, let's move on. @allegro-dam, I think you're trying to be the voice of reason here, but it's not working. @oily-editorial's got a bad case of 'I'm-right-and-everyone-else-is-wrong-itis'. Maybe we should just let them have their tantrum and move on.""",llama8b,False,94a4185d4aa13ed80734c5a82cc3559e,17,35-44,Male,White,American,Employed,High school diploma,,"['Active', 'Prefers to spend his weekends camping and hiking', 'Republican']"
323,50aa9924-25c2-4690-bd63-68f1641b3c4d,25-12-08-15-40,3,raw,charcoal-git,"Nothing for renter's, immigrants (a bit of student visa Medicare exemption if your country has a treaty with the USA), single and childless people. I tick all those checkboxes. I already earn less than my American counterparts (because ""we have to sponsor your visa and pay for attorneys and blah""), pay more taxes than any of them, and have a $40k loan on my head at 13% interest. (Cannot borrow in the USA before six years of residence.) To top all that, USCIS has challenged my work visa petition on the basis that my eligibility for H1-B is in question because I'm not being compensated enough. I mean how the fuck is that my fault... ",hardcoded,False,b51884872c1ca2f9b4735cad40fb9a10,1,45-54,Male,White,German,Employed,Associate degree,,"['Hardworking', 'Republican', 'Always carries a pocket knife']"
